Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,AGRO.JK,ASGR.JK,BACA.JK,BBCA.JK,BBKP.JK,BBNI.JK,BBRI.JK,BBTN.JK,BCAP.JK,BDMN.JK,AGRO.JK,ASGR.JK,BACA.JK,BBCA.JK,BBKP.JK,BBNI.JK,BBRI.JK,BBTN.JK,BCAP.JK,BDMN.JK,AGRO.JK,ASGR.JK,BACA.JK,BBCA.JK,BBKP.JK,BBNI.JK,BBRI.JK,BBTN.JK,BCAP.JK,BDMN.JK,AGRO.JK,ASGR.JK,BACA.JK,BBCA.JK,BBKP.JK,BBNI.JK,BBRI.JK,BBTN.JK,BCAP.JK,BDMN.JK,AGRO.JK,ASGR.JK,BACA.JK,BBCA.JK,BBKP.JK,BBNI.JK,BBRI.JK,BBTN.JK,BCAP.JK,BDMN.JK
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-30,2191.60498046875,651.8741455078125,324.0,6301.83154296875,298.2425537109375,2215.84716796875,3025.56787109375,1090.0692138671875,107.0,2271.1298828125,2230.74072265625,660.56580078125,336.0,6301.83154296875,308.2315673828125,2215.84716796875,3041.285106787743,1097.7457591124341,110.0,2305.2822118773497,2083.9814453125,647.5283178710937,322.0,5937.225575125558,295.3885803222656,2143.7033066860463,2946.9816926237822,1067.0395781314471,107.0,2194.2871424165883,2142.685302734375,647.5283178710937,332.0,5941.726883370536,306.8045654296875,2154.0095725835754,2954.840310470779,1074.716123376694,109.0,2194.2871424165883,80479349,185200.0,27790900,156848000,149102528,69114400,416099000,53759264,14979400,7435100
2021-10-01,2044.845703125,656.2199096679688,322.0,6085.76953125,296.8155822753906,2205.540771484375,3064.860595703125,1139.9666748046875,107.0,2236.977294921875,2191.60498046875,656.2199096679688,332.0,6211.806178346893,301.0965576171875,2215.847036771685,3080.577829527244,1159.1580365178613,108.0,2305.281945148497,2044.845703125,647.5282552352804,320.0,6040.756443001109,293.9615783691406,2195.234506197065,3009.85027731871,1074.7160449798967,105.0,2228.439213643547,2191.60498046875,651.8740824516246,324.0,6211.806178346893,298.2425537109375,2215.847036771685,3025.5675111428286,1078.5543173225312,107.0,2262.5915387568584,77540353,156300.0,32082900,103954500,71762262,28026800,359864700,121503282,22448500,4335600
2021-10-04,2015.493896484375,669.2573852539062,326.0,6265.82177734375,302.5235595703125,2349.828369140625,3119.87158203125,1174.51123046875,107.0,2356.5107421875,2083.9814453125,669.2573852539062,334.0,6265.82177734375,305.3775634765625,2391.053428248355,3151.3060564093985,1205.2174119439553,109.0,2399.2011541836505,1976.3580322265625,651.8740765460126,320.0,6067.764192427712,296.8155822753906,2205.540662263569,3057.0026332749526,1139.9667763091438,106.0,2245.515670997509,2035.061767578125,660.5657308999595,322.0,6067.764192427712,296.8155822753906,2205.540662263569,3064.86125186949,1147.6433216779453,107.0,2262.591835795969,119553646,270300.0,33840600,74719000,119774244,147876600,335762600,94753490,27644100,12706700
2021-10-05,1956.7901611328125,664.91162109375,316.0,6252.31689453125,296.8155822753906,2349.828369140625,3088.436767578125,1170.6728515625,106.0,2313.8203125,2074.197509765625,669.257448682598,330.0,6252.31689453125,303.9505615234375,2370.44089869449,3127.729856224157,1182.1876685708967,108.0,2390.663053505535,1956.7901611328125,651.8741383272059,316.0,6175.794657521149,296.8155822753906,2318.909574809827,3072.7195321197123,1159.158034554103,105.0,2305.2822301660517,2015.493896484375,669.257448682598,326.0,6220.807738115326,303.9505615234375,2339.5221043636925,3104.154003036538,1170.6728515625,108.0,2339.434559501845,83923255,327900.0,31089500,54986500,125879789,65757000,236562700,49659436,32118900,4794800
2021-10-06,2093.765380859375,660.5657958984375,326.0,6463.87890625,298.2425537109375,2473.50341796875,3237.750732421875,1216.732177734375,106.0,2373.5869140625,2103.54931640625,664.9116235030325,328.0,6463.87890625,302.5235595703125,2555.9535319010415,3261.326587269607,1239.761812851578,107.0,2433.353491035297,1937.2222900390625,651.8741406892475,316.0,6274.823952167479,295.3885803222656,2349.8282470703125,3080.5783667703276,1178.3494525390367,105.0,2322.3584195143885,1976.3580322265625,664.9116235030325,316.0,6283.826569028552,299.6695556640625,2370.4407755533853,3080.5783667703276,1178.3494525390367,106.0,2322.3584195143885,120113747,481900.0,45134900,174312000,167875365,222205600,446708800,146671923,19494100,11157900
2021-10-07,2035.061767578125,660.5657958984375,338.0,6445.87451171875,315.3665466308594,2463.197509765625,3237.750732421875,1201.379150390625,107.0,2407.7392578125,2172.037109375,669.2574511076274,356.0,6459.37843876844,319.6475524902344,2504.4225726905725,3277.043823834762,1232.0853321503305,109.0,2476.0439176085993,2035.061767578125,656.2199682938425,326.0,6373.853567453736,298.2425537109375,2432.278712571914,3198.457641008988,1193.7026049506985,106.0,2373.5869279144504,2093.765380859375,664.9116235030325,326.0,6459.37843876844,298.2425537109375,2473.5037754968616,3261.326587269607,1220.570513990441,106.0,2373.5869279144504,62840974,976600.0,109453600,107263500,536181293,84459800,264905400,58266339,21303300,10452900
2021-10-08,1995.9259033203125,660.5657958984375,330.0,6562.908203125,311.0855407714844,2535.341064453125,3269.18505859375,1216.732177734375,107.0,2416.27734375,2093.765380859375,664.9116235030325,350.0,6571.910820687586,321.07452392578125,2555.9535934324185,3332.054002028245,1247.4383578906456,109.0,2450.4296736969964,1986.1419677734375,651.8741406892475,328.0,6459.378101155265,309.6585388183594,2483.8097420048907,3245.609204805814,1209.0556326953074,106.0,2399.201178776502,2044.845703125,660.5657958984375,344.0,6481.884645061728,318.2205505371094,2494.1160064945375,3292.7609123816856,1212.8939052148412,107.0,2424.8154262367493,47284375,244900.0,39202500,94643500,183501456,96927800,196631600,51905488,18431800,2943900
2021-10-11,1956.7901611328125,638.8367309570312,322.0,6531.39892578125,301.0965576171875,2638.40380859375,3284.90234375,1220.5704345703125,106.0,2373.5869140625,2015.493896484375,664.9116995675223,334.0,6562.90808669129,315.3665466308594,2648.7100734710693,3300.619579844498,1232.0852519809555,108.0,2476.043903158723,1858.95068359375,634.4909028552827,322.0,6508.892382274078,301.0965576171875,2535.3411598205566,3245.6092535137564,1212.8938896298837,106.0,2373.5869140625,2005.7099609375,660.5658714657737,330.0,6517.894999676947,311.0855407714844,2535.3411598205566,3269.1851076555026,1220.5704345703125,108.0,2476.043903158723,122440722,2482100.0,25634700,47201000,123210549,146990800,146720100,29791541,8177400,2662600
2021-10-12,1888.302490234375,643.1824951171875,318.0,6589.91552734375,301.0965576171875,2638.40380859375,3316.336669921875,1239.7618408203125,105.0,2365.048828125,1976.3580322265625,647.5283227868982,330.0,6589.91552734375,305.3775634765625,2679.6288681030273,3332.0539053243483,1243.6001134264368,107.0,2390.6630753610107,1888.302490234375,634.490839777766,318.0,6522.395901038998,299.6695556640625,2607.485013961792,3284.9021991169284,1216.7322051835665,104.0,2347.9726633009927,1956.7901611328125,643.1824951171875,322.0,6531.398517879632,301.0965576171875,2638.40380859375,3284.9021991169284,1220.5704777896908,107.0,2373.586910537004,105523731,706000.0,35628100,91067000,86725283,144795200,241196000,86327135,24491800,2397800
2021-10-13,1810.0308837890625,643.1824951171875,296.0,6774.4697265625,295.3885803222656,2751.772705078125,3363.488525390625,1285.8211669921875,102.0,2407.7392578125,1966.5740966796875,651.874150456609,320.0,7427.159500882474,303.9505615234375,2803.3040291432585,3379.205761490581,1289.6594397621877,106.0,2416.2773402870125,1785.571044921875,634.490839777766,296.0,6661.937006852159,295.3885803222656,2638.4037921348317,3316.3368170907565,1212.893984362185,102.0,2365.048845439938,1888.302490234375,643.1824951171875,318.0,6661.937006852159,302.5235595703125,2679.6288513869385,3324.1954351407344,1239.7618937521859,105.0,2365.048845439938,139377949,2141000.0,103309200,210893300,127843912,297783800,264629400,141980134,39563500,3524000
2021-10-14,1824.706787109375,634.4907836914062,300.0,6977.0283203125,298.2425537109375,2834.22265625,3339.91259765625,1308.8507080078125,104.0,2441.8916015625,1858.95068359375,651.8740928336365,312.0,7112.067578125,302.5235595703125,2834.22265625,3418.4987764246325,1331.8803429456245,104.0,2467.5058491313375,1790.4630126953125,625.7991291202911,282.0,6841.989062500001,293.9615783691406,2751.7725426136362,3324.1953619025735,1293.497618049271,102.0,2407.739271470717,1810.0308837890625,643.1824382625214,300.0,6841.989062500001,298.2425537109375,2751.7725426136362,3363.4884512867648,1293.497618049271,104.0,2416.277353993663,108309211,3151900.0,64909600,138811900,178860805,156735200,196989500,101338000,17241500,6708100
2021-10-15,1966.5740966796875,631.8580932617188,312.0,6887.001953125,302.5235595703125,2782.691650390625,3394.9228515625,1312.6890869140625,105.0,2441.8916015625,1966.5740966796875,640.6339001125759,312.0,7089.560834099265,306.8045654296875,2875.448038736979,3402.78146927445,1324.2039053164478,106.0,2476.0439316542834,1810.0308837890625,623.0822864108616,294.0,6706.949614481209,298.2425537109375,2741.4665889033563,3316.3366744429973,1293.497722910087,103.0,2424.8154365166083,1849.166748046875,640.6339001125759,302.0,7022.041207107843,299.6695556640625,2865.141773365162,3339.9125275788483,1320.3656325156528,104.0,2450.429684085446,138700104,1351100.0,52798400,142378200,105154321,118737200,318189600,53134097,14280400,4011700
2021-10-18,1942.1142578125,623.0822143554688,328.0,6774.4697265625,322.50152587890625,2916.673095703125,3465.650390625,1412.4842529296875,108.0,2476.043701171875,2015.493896484375,631.8580201914613,334.0,6909.508990214908,326.78253173828125,2957.8981571264903,3465.650390625,1420.1607989290765,110.0,2544.348354997306,1917.654296875,618.6943114374725,312.0,6729.456638678364,303.9505615234375,2813.6104421447103,3410.640066964286,1312.6891549376317,105.0,2399.200965618265,1966.5740966796875,631.8580201914613,312.0,6887.00244627284,303.9505615234375,2834.2229728563934,3418.498684630102,1316.5274279373261,105.0,2399.200965618265,88845091,2338400.0,66492600,116644300,556640468,206314600,286829000,106782263,49811000,7890900
2021-10-19,1947.0062255859375,623.0822143554688,322.0,6751.96240234375,318.2205505371094,2978.510498046875,3457.7919921875,1389.45458984375,106.0,2476.043701171875,1966.5740966796875,627.470117273465,334.0,6774.468943684896,326.78253173828125,2978.510498046875,3497.0850830078125,1412.4842274260973,109.0,2510.1960280845906,1927.4383544921875,618.6943114374725,320.0,6616.923154296875,315.3665466308594,2896.060380453882,3426.35751953125,1377.9397710525764,106.0,2450.4294559873383,1956.7901611328125,623.0822143554688,332.0,6729.455861002604,325.35552978515625,2947.5917039495025,3497.0850830078125,1412.4842274260973,108.0,2493.119864628233,25131974,1023900.0,28491800,134601200,220616716,128186800,161256300,69716433,12699200,3301700
2021-10-21,1986.1419677734375,618.6943359375,314.0,6661.9365234375,309.6585388183594,3019.735595703125,3426.357421875,1377.939697265625,105.0,2407.7392578125,2035.061767578125,631.858045212766,326.0,6796.975777290963,322.50152587890625,3071.2669198618814,3504.9436012758024,1412.4841517893335,108.0,2518.7343299811614,1947.0062255859375,614.3064328457447,310.0,6616.923438819679,308.2315673828125,2988.8168012078713,3394.9229501146788,1358.7483336413425,105.0,2407.7392578125,1947.0062255859375,623.0822390292553,324.0,6751.962692673143,318.2205505371094,3030.0418605348764,3497.0849833357224,1404.8076063396204,106.0,2476.0439176085993,88817699,1998100.0,25954100,106120100,178021140,140777400,319230200,76161818,8667800,7958700
2021-10-22,1976.3580322265625,623.0822143554688,316.0,6774.4697265625,316.7935485839844,3071.26708984375,3457.7919921875,1397.131103515625,104.0,2424.8154296875,2015.493896484375,623.0822143554688,324.0,6796.976270504568,318.2205505371094,3081.57335524591,3457.7919921875,1404.8076491995453,107.0,2441.8915946852994,1956.7901611328125,614.3064085194762,312.0,6684.443550794227,306.8045654296875,2937.285639615667,3394.9230468749997,1362.5866479379838,103.0,2382.125017193002,1986.1419677734375,618.6943114374725,314.0,6706.950094736295,312.5125427246094,3019.7357628329487,3410.640283203125,1381.7780121477845,105.0,2407.739264689701,33863518,717500.0,64249900,96730700,91654792,95312000,160459300,55481905,11286000,2786100
2021-10-25,1956.7901611328125,631.8580932617188,318.0,6774.4697265625,316.7935485839844,3030.041748046875,3379.20556640625,1385.6162109375,104.0,2450.4296875,2005.7099609375,631.8580932617188,326.0,6774.4697265625,326.78253173828125,3122.7981280891263,3434.215889580305,1408.6458467584755,105.0,2493.120100174216,1927.4383544921875,623.0822864108616,314.0,6661.937006852159,316.7935485839844,3030.041748046875,3379.20556640625,1377.9396656638417,103.0,2424.8154398954703,1976.3580322265625,623.0822864108616,320.0,6661.937006852159,316.7935485839844,3081.5730702925703,3402.7814191951306,1397.1310288479879,104.0,2424.8154398954703,40056620,908700.0,40062700,60329800,251117671,97000800,128240100,51257134,9176800,4573200
2021-10-26,2083.9814453125,636.2459716796875,314.0,6774.4697265625,313.9395446777344,2999.123046875,3418.49853515625,1366.4248046875,103.0,2424.8154296875,2103.54931640625,640.6338749326509,324.0,6841.989358388704,321.07452392578125,3050.6543707044675,3434.2157698006467,1393.2927122985038,105.0,2493.1200896786972,1956.7901611328125,631.8580684267241,312.0,6751.963182620431,312.5125427246094,2968.2042525773195,3355.629596578664,1366.4248046875,103.0,2424.8154296875,1956.7901611328125,631.8580684267241,320.0,6841.989358388704,316.7935485839844,3030.0418411726805,3363.488213900862,1389.4544397826462,104.0,2450.429677184199,133128531,514100.0,42123300,70103000,90837412,52453800,108782400,26405128,6377900,2503200
2021-10-27,2025.27783203125,645.0218505859375,306.0,6706.9501953125,309.6585388183594,2916.673095703125,3371.346923828125,1335.71875,104.0,2424.8154296875,2103.54931640625,649.4097543314201,316.0,6819.482916710361,315.3665466308594,2988.816953194015,3410.640011518429,1374.101478763157,105.0,2450.429677184199,2005.7099609375,631.8581393494898,304.0,6684.443651032928,309.6585388183594,2906.366830347283,3347.771071213942,1328.0422042473685,103.0,2424.8154296875,2083.9814453125,640.633946840455,314.0,6819.482916710361,315.3665466308594,2978.5106878381735,3402.781393980368,1366.4249330105256,104.0,2424.8154296875,48242065,953400.0,23550900,57067000,68049292,95347600,258038300,46193104,16292900,2723900
2021-10-28,2005.7099609375,640.6338500976562,304.0,6639.43017578125,306.8045654296875,2906.36669921875,3332.05419921875,1339.556884765625,102.0,2296.744140625,2044.845703125,662.5733655119595,308.0,6684.44326171875,315.3665466308594,2916.6729641095967,3379.2059095850527,1343.3951572462079,105.0,2441.8915398466543,1976.3580322265625,631.858043931935,300.0,6616.923632812501,302.5235595703125,2854.835374764517,3300.6197256412142,1285.821070037463,102.0,2288.206058317844,2025.27783203125,649.4096562633775,308.0,6616.923632812501,309.6585388183594,2896.0604343279033,3308.478344035598,1335.718612285042,104.0,2424.815375232342,29637720,652500.0,14177000,75271900,120628625,78045400,159645200,63250900,14332900,7965700
2021-10-29,2064.41357421875,636.2459716796875,304.0,6729.45654296875,305.3775634765625,2885.754150390625,3339.91259765625,1366.4248046875,103.0,2296.744140625,2132.9013671875,649.4096814385776,308.0,6729.45654296875,311.0855407714844,2957.8980041503905,3379.2056870404413,1370.2630772033576,104.0,2330.8964698536247,2005.7099609375,631.8580684267241,302.0,6639.430368480874,305.3775634765625,2823.916561453683,3316.3367440257352,1331.8803520447805,102.0,2271.1298937035317,2015.493896484375,640.6338749326509,302.0,6706.949999346781,306.8045654296875,2957.8980041503905,3379.2056870404413,1351.071714624069,102.0,2305.2822229321564,77484854,195200.0,16392900,60639200,61836108,118294800,155011100,63794235,8841100,2174700
2021-11-01,2005.7099609375,636.2459716796875,308.0,6661.9365234375,306.8045654296875,2823.91650390625,3324.195068359375,1374.1014404296875,104.0,2211.363525390625,2083.9814453125,640.6338749326509,314.0,6796.975777290963,312.5125427246094,2896.0603561958255,3402.781240188202,1389.4545315066432,105.0,2305.2824395964044,2005.7099609375,627.4701651737607,302.0,6661.9365234375,305.3775634765625,2813.6102392934536,3316.3364511764926,1366.4248948912095,102.0,2177.2111929521598,2083.9814453125,636.2459716796875,304.0,6796.975777290963,306.8045654296875,2896.0603561958255,3402.781240188202,1377.9397131989265,103.0,2305.2824395964044,27212013,307200.0,13190800,38593400,46435245,69669000,102079300,44008173,9250400,9707300
2021-11-02,1986.1419677734375,645.0218505859375,304.0,6571.9111328125,302.5235595703125,2803.30419921875,3308.478271484375,1320.3656005859375,103.0,2168.6728515625,2064.41357421875,666.9613693133504,316.0,6684.443857689426,309.6585388183594,2865.1417918485754,3355.629980816694,1374.1014184976036,104.0,2228.43942621186,1986.1419677734375,636.2460430949724,304.0,6526.898042861729,301.0965576171875,2772.3854029038375,3308.478271484375,1316.5273278779614,102.0,2168.6728515625,2005.7099609375,636.2460430949724,312.0,6639.430767738656,306.8045654296875,2823.9167300953586,3355.629980816694,1374.1014184976036,104.0,2219.901344119094,27240836,1680000.0,23196100,90535400,74563667,60944600,124799700,32808865,10662200,5280800
2021-11-03,2015.493896484375,649.40966796875,302.0,6616.9228515625,303.9505615234375,2896.060302734375,3371.346923828125,1354.9100341796875,103.0,2194.287109375,2044.845703125,649.40966796875,308.0,6661.935932185374,306.8045654296875,2906.366567156917,3379.2055413661856,1362.5865794779172,105.0,2219.901355787938,1976.3580322265625,645.021764806799,302.0,6526.896690316752,299.6695556640625,2772.3851296638677,3308.4779835236377,1320.365580337654,102.0,2151.5966986867707,1986.1419677734375,649.40966796875,308.0,6571.9097709396265,302.5235595703125,2803.3039229314945,3339.9124536758814,1335.7186709341133,103.0,2160.1347808244163,15145517,405500.0,9376900,61621500,65308433,93339800,100486300,30331274,10059700,3113400
