Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,ATIC.JK,EMTK.JK,KIOS.JK,KREN.JK,LMAS.JK,MCAS.JK,MLPT.JK,MTDL.JK,PTSN.JK,SKYB.JK,ATIC.JK,EMTK.JK,KIOS.JK,KREN.JK,LMAS.JK,MCAS.JK,MLPT.JK,MTDL.JK,PTSN.JK,SKYB.JK,ATIC.JK,EMTK.JK,KIOS.JK,KREN.JK,LMAS.JK,MCAS.JK,MLPT.JK,MTDL.JK,PTSN.JK,SKYB.JK,ATIC.JK,EMTK.JK,KIOS.JK,KREN.JK,LMAS.JK,MCAS.JK,MLPT.JK,MTDL.JK,PTSN.JK,SKYB.JK,ATIC.JK,EMTK.JK,KIOS.JK,KREN.JK,LMAS.JK,MCAS.JK,MLPT.JK,MTDL.JK,PTSN.JK,SKYB.JK
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-22,690.1533813476562,847.3615112304688,,460.0,50.0,,922.3197021484375,105.58074188232422,19.523773193359375,420.0,690.1533813476562,847.3615112304688,,468.0,50.0,,933.1070670858461,105.58074188232422,20.468471925326277,420.0,685.2931462677432,847.3615112304688,,460.0,50.0,,916.9260196797331,105.58074188232422,19.523773193359375,420.0,685.2931462677432,847.3615112304688,,466.0,50.0,,916.9260196797331,105.58074188232422,20.1535717473807,420.0,26100.0,0,,7092600,100,,331800.0,154999,14100,0
2016-12-23,690.1533813476562,847.3615112304688,,450.0,50.0,,933.1072387695312,104.76226806640625,21.728069305419922,420.0,690.1533813476562,847.3615112304688,,462.0,50.0,,933.1072387695312,107.21762893527786,22.987666324777503,420.0,690.1533813476562,847.3615112304688,,446.0,50.0,,927.7135553084357,104.76226806640625,19.83867197451384,420.0,690.1533813476562,847.3615112304688,,460.0,50.0,,927.7135553084357,107.21762893527786,20.468470484192633,420.0,0.0,0,,9291900,100,,1500.0,357533,123300,0
2016-12-27,690.1533813476562,847.3615112304688,,462.0,50.0,,941.1976928710938,104.76226806640625,19.838672637939453,420.0,690.1533813476562,847.3615112304688,,464.0,50.0,,941.1976928710936,104.76226806640625,23.30256725981356,420.0,680.4329111878301,847.3615112304688,,448.0,50.0,,933.1071682905399,104.76226806640625,19.838672637939453,420.0,680.4329111878301,847.3615112304688,,450.0,50.0,,938.5008513442424,104.76226806640625,23.30256725981356,420.0,26500.0,0,,13902400,100,,82600.0,245416,138000,0
2016-12-28,695.013671875,827.8819580078125,,468.0,50.0,,943.8944702148438,106.39917755126953,19.523773193359375,420.0,695.013671875,827.8819580078125,,468.0,50.0,,943.8944702148438,106.39917755126953,20.783372103271855,420.0,685.2932009396853,827.8819580078125,,462.0,50.0,,941.1976288713728,106.39917755126953,19.523773193359375,420.0,685.2932009396853,827.8819580078125,,462.0,50.0,,943.8944702148438,106.39917755126953,20.468471925326277,420.0,53700.0,1000,,24224200,100,,32500.0,4133,27900,0
2016-12-29,695.013671875,925.2798461914062,,470.0,50.0,,946.5914306640625,106.39917755126953,19.523773193359375,420.0,695.013671875,925.2798461914062,,470.0,50.0,,949.288272346866,106.39917755126953,20.783372103271855,420.0,695.013671875,786.4878692626953,,468.0,50.0,,946.5914306640625,106.39917755126953,19.523773193359375,420.0,695.013671875,823.0120737176192,,468.0,50.0,,946.5914306640625,106.39917755126953,20.783372103271855,420.0,0.0,140000,,8978000,100,,11100.0,0,5700,0
2016-12-30,704.7341918945312,971.5438842773438,,468.0,50.0,,949.2883911132812,106.39917755126953,18.89397430419922,420.0,709.5944277007004,971.5438842773438,,476.0,50.0,,949.2883911132812,106.39917755126953,18.89397430419922,420.0,695.0137202821928,903.3653660824424,,468.0,50.0,,946.5915490930731,106.39917755126953,18.89397430419922,420.0,695.0137202821928,903.3653660824424,,472.0,50.0,,949.2883911132812,106.39917755126953,18.89397430419922,420.0,43000.0,130000,,15757200,0,,24400.0,516,36300,0
2017-01-02,704.7341918945312,971.5438842773438,,468.0,50.0,,949.2883911132812,106.39917755126953,18.89397430419922,420.0,704.7341918945312,971.5438842773438,,468.0,50.0,,949.2883911132812,106.39917755126953,18.89397430419922,420.0,704.7341918945312,971.5438842773438,,468.0,50.0,,949.2883911132812,106.39917755126953,18.89397430419922,420.0,704.7341918945312,971.5438842773438,,468.0,50.0,,949.2883911132812,106.39917755126953,18.89397430419922,420.0,0.0,0,,0,0,,0.0,0,0,0
2017-01-03,690.1533813476562,971.5438842773438,,470.0,50.0,,960.0755615234375,105.58074188232422,19.523773193359375,420.0,690.1533813476562,971.5438842773438,,472.0,50.0,,960.0755615234375,107.217647257141,19.523773193359375,420.0,690.1533813476562,971.5438842773438,,466.0,50.0,,949.2881956636236,104.76228596868553,19.523773193359375,420.0,690.1533813476562,971.5438842773438,,468.0,50.0,,949.2881956636236,107.217647257141,19.523773193359375,420.0,1000.0,0,,14700700,0,,2500.0,1097916,300,0
2017-01-04,680.4329833984375,944.7594604492188,,468.0,50.0,,965.4692993164062,104.76226806640625,19.838672637939453,420.0,690.1534545898438,971.5438781423667,,472.0,50.0,,965.4692993164062,106.39917961396033,22.04296839646399,420.0,680.4329833984375,944.7594604492188,,466.0,50.0,,960.0756160800017,104.76226806640625,19.208872305329784,420.0,690.1534545898438,971.5438781423667,,470.0,50.0,,960.0756160800017,105.58072384018328,19.52377247163462,420.0,6200.0,290000,,15132200,0,,5100.0,206149,60000,0
2017-01-05,680.4329833984375,944.7594604492188,,468.0,50.0,,965.4692993164062,104.76226806640625,19.523773193359375,420.0,680.4329833984375,944.7594604492188,,470.0,50.0,,965.4692993164062,106.39917961396033,19.838673371304953,420.0,680.4329833984375,944.7594604492188,,450.0,50.0,,965.4692993164062,104.76226806640625,19.523773193359375,420.0,680.4329833984375,944.7594604492188,,470.0,50.0,,965.4692993164062,106.39917961396033,19.838673371304953,420.0,0.0,0,,12597700,100,,0.0,2578682,12600,0
2017-01-06,685.2931518554688,944.7594604492188,,458.0,50.0,,965.4692993164062,106.39917755126953,20.783369064331055,420.0,685.2931518554688,944.7594604492188,,468.0,50.0,,965.4692993164062,106.39917755126953,20.783369064331055,420.0,680.4329167359264,944.7594604492188,,458.0,50.0,,965.4692993164062,104.76226603544917,20.783369064331055,420.0,680.4329167359264,944.7594604492188,,468.0,50.0,,965.4692993164062,104.76226603544917,20.783369064331055,420.0,30000.0,0,,8209600,200,,5500.0,56316,300,0
2017-01-09,685.2931518554688,915.5401000976562,,462.0,50.0,,965.4692993164062,105.58074188232422,19.838672637939453,420.0,685.2931518554688,944.75946499439,,470.0,50.0,,968.1661409346085,106.3991977959629,20.78337133498419,420.0,685.2931518554688,915.5401000976562,,458.0,50.0,,965.4692993164062,105.58074188232422,19.838672637939453,420.0,685.2931518554688,944.75946499439,,458.0,50.0,,965.4692993164062,106.3991977959629,20.78337133498419,420.0,0.0,15000,,14356500,25000,,10000.0,622583,8400,0
2017-01-10,685.2931518554688,818.1422119140625,,462.0,50.0,,968.1661376953125,105.58074188232422,19.838672637939453,420.0,685.2931518554688,915.5400942847842,,468.0,50.0,,968.1661376953126,106.3991977959629,20.78337133498419,420.0,685.2931518554688,818.1422119140625,,456.0,50.0,,965.4692960861335,105.58074188232422,19.52377247163462,420.0,685.2931518554688,915.5400942847842,,462.0,50.0,,965.4692960861335,105.58074188232422,19.838672637939453,420.0,0.0,3000,,13692600,0,,32700.0,536299,40200,0
2017-01-11,675.57275390625,818.1422119140625,,454.0,50.0,,968.1661376953125,105.58074188232422,20.46847152709961,420.0,685.2932251854767,818.1422119140625,,462.0,50.0,,968.1661376953126,105.58074188232422,22.042968782455027,420.0,675.57275390625,818.1422119140625,,452.0,50.0,,965.4692960861335,105.58074188232422,19.838672985331403,420.0,685.2932251854767,818.1422119140625,,462.0,50.0,,968.1661376953126,105.58074188232422,19.838672985331403,420.0,2500.0,0,,16457900,0,,118700.0,286749,15000,0
2017-01-12,665.8522338867188,818.1422119140625,,452.0,50.0,,968.1661376953125,104.76226806640625,20.46847152709961,420.0,675.572704454408,818.1422119140625,,454.0,50.0,,968.1661376953126,105.58072384018328,21.41317024068682,420.0,665.8522338867188,818.1422119140625,,452.0,50.0,,946.5914048218795,104.76226806640625,20.153571355280608,420.0,675.572704454408,818.1422119140625,,454.0,50.0,,968.1661376953126,105.58072384018328,20.46847152709961,420.0,8000.0,0,,6438200,0,,90700.0,590549,30600,0
2017-01-13,665.8522338867188,818.1422119140625,,448.0,50.0,,968.1661376953125,104.76226806640625,20.1535701751709,420.0,665.8522338867188,818.1422119140625,,454.0,50.0,,968.1661376953126,105.58072384018328,20.1535701751709,420.0,665.8522338867188,818.1422119140625,,444.0,50.0,,968.1661376953126,104.76226806640625,20.1535701751709,420.0,665.8522338867188,818.1422119140625,,452.0,50.0,,968.1661376953126,104.76226806640625,20.1535701751709,420.0,0.0,0,,10705700,0,,7500.0,2169999,9000,0
2017-01-16,660.9920654296875,818.1422119140625,,448.0,50.0,,968.1661376953125,105.58074188232422,19.838672637939453,420.0,665.8523012049059,818.1422119140625,,452.0,50.0,,968.1661376953126,105.58074188232422,20.15357100237452,420.0,660.9920654296875,818.1422119140625,,446.0,50.0,,968.1661376953126,104.76228596868553,18.893973940894718,420.0,665.8523012049059,818.1422119140625,,448.0,50.0,,968.1661376953126,104.76228596868553,20.15357100237452,420.0,100.0,0,,16603400,100,,13000.0,162233,30300,0
2017-01-17,660.9920654296875,818.1422119140625,,446.0,50.0,,968.1661376953125,104.76226806640625,20.783369064331055,420.0,660.9920654296875,818.1422119140625,,450.0,50.0,,968.1661376953126,105.58072384018328,20.783369064331055,420.0,660.9920654296875,818.1422119140625,,446.0,50.0,,968.1661376953126,104.76226806640625,19.838670470497824,420.0,660.9920654296875,818.1422119140625,,448.0,50.0,,968.1661376953126,105.58072384018328,19.838670470497824,420.0,0.0,0,,14385700,500,,1000.0,2780182,600,0
2017-01-18,660.9920654296875,805.9674682617188,,446.0,50.0,,968.1661376953125,104.76226806640625,20.1535701751709,420.0,660.9920654296875,818.1422034318354,,448.0,50.0,,968.1661376953126,105.58072384018328,20.783370481930405,420.0,660.9920654296875,801.0975741936721,,444.0,50.0,,968.1661376953126,104.76226806640625,19.208871516901333,420.0,660.9920654296875,818.1422034318354,,446.0,50.0,,968.1661376953126,104.76226806640625,20.783370481930405,420.0,0.0,4000,,14405100,0,,0.0,13838912,2700,0
2017-01-19,665.8522338867188,847.3615112304688,,438.0,67.0,,968.1661376953125,106.39917755126953,20.783369064331055,420.0,665.8522338867188,866.8410862012842,,446.0,67.0,,968.1661376953126,106.39917755126953,21.098267394362416,420.0,660.9919986028741,847.3615112304688,,438.0,50.0,,965.4692960861335,104.76226603544917,20.783369064331055,420.0,660.9919986028741,866.8410862012842,,446.0,50.0,,965.4692960861335,104.76226603544917,21.098267394362416,420.0,20200.0,2000,,11445400,145652500,,10500.0,517699,64800,0
2017-01-20,665.8522338867188,861.9712524414062,,446.0,66.0,,968.1661376953125,104.76226806640625,23.93236541748047,420.0,665.8522338867188,861.9712524414062,,458.0,80.0,,968.1661376953126,107.21762893527786,28.026060308149116,420.0,665.8522338867188,861.9712524414062,,432.0,59.0,,968.1661376953126,104.76226806640625,20.46847084960376,420.0,665.8522338867188,861.9712524414062,,438.0,70.0,,968.1661376953126,104.76226806640625,20.78337101099973,420.0,1000.0,1000,,61300300,89784700,,500.0,6175714,8612100,0
2017-01-23,665.8522338867188,861.9712524414062,,444.0,76.0,,968.1661376953125,104.76226806640625,22.042966842651367,420.0,665.8522338867188,861.9712524414062,,448.0,85.0,,968.1661376953126,104.76226806640625,24.247264247664358,420.0,665.8522338867188,861.9712524414062,,442.0,63.0,,968.1661376953126,103.94381229262922,20.783369869960776,420.0,665.8522338867188,861.9712524414062,,446.0,66.0,,968.1661376953126,104.76226806640625,23.932364103556893,420.0,0.0,0,,10249000,162732700,,2000.0,4582831,604200,0
2017-01-24,670.7125244140625,861.9712524414062,,444.0,80.0,,968.1661376953125,104.76226806640625,22.672767639160156,420.0,670.7125244140625,861.9712524414062,,448.0,85.0,,968.1661376953126,106.39917961396033,23.617466290791832,420.0,646.4113459932631,861.9712524414062,,438.0,75.0,,968.1661376953126,103.94381229262922,22.04296733682592,420.0,660.9920530457428,861.9712524414062,,444.0,77.0,,968.1661376953126,104.76226806640625,22.35786748799304,420.0,40200.0,0,,13483000,122057000,,0.0,4170015,937500,0
2017-01-25,670.7125244140625,861.9712524414062,,438.0,90.0,,968.1661376953125,104.76226806640625,22.672767639160156,420.0,670.7125244140625,861.9712524414062,,444.0,105.0,,968.1661376953126,106.39917961396033,23.617466290791832,420.0,670.7125244140625,861.9712524414062,,438.0,80.0,,968.1661376953126,104.76226806640625,21.728068987528484,420.0,670.7125244140625,861.9712524414062,,444.0,105.0,,968.1661376953126,106.39917961396033,23.617466290791832,420.0,0.0,0,,11857700,321607100,,0.0,1993299,391500,0
2017-01-26,670.7125244140625,866.841064453125,,436.0,85.0,,968.1661376953125,104.76226806640625,25.19196319580078,420.0,670.7125244140625,896.0604261762641,,438.0,92.0,,968.1661376953126,106.39917961396033,26.13666183816668,420.0,670.7125244140625,861.9711708326018,,430.0,80.0,,968.1661376953126,104.76226806640625,22.672767416781603,420.0,670.7125244140625,861.9711708326018,,438.0,90.0,,968.1661376953126,104.76226806640625,22.672767416781603,420.0,0.0,15000,,13646400,75197600,,0.0,1704999,747000,0
2017-01-27,670.7125244140625,886.3206787109375,,430.0,87.0,,970.8629760742188,103.9438247680664,23.93236541748047,420.0,670.7125244140625,886.3206787109375,,438.0,89.0,,970.8629760742186,104.7622806400753,24.877064099798638,420.0,670.7125244140625,886.3206787109375,,430.0,85.0,,970.8629760742186,103.9438247680664,23.61746705795424,420.0,670.7125244140625,886.3206787109375,,438.0,86.0,,970.8629760742186,104.7622806400753,23.61746705795424,420.0,0.0,1000,,9545100,23908000,,500.0,2550265,27300,0
2017-01-30,680.4329833984375,886.3206787109375,,432.0,88.0,,970.8629760742188,103.9438247680664,22.357868194580078,420.0,680.4329833984375,886.3206787109375,,434.0,100.0,,970.8629760742186,103.9438247680664,22.672768355699144,420.0,665.8522766113282,886.3206787109375,,428.0,85.0,,970.8629760742186,103.12536889605751,22.357868194580078,420.0,670.7125122070313,886.3206787109375,,430.0,87.0,,970.8629760742186,103.9438247680664,22.672768355699144,420.0,50100.0,0,,8938900,206908300,,0.0,1005433,87000,0
2017-01-31,699.8739013671875,886.3206787109375,,430.0,86.0,,970.8629760742188,103.9438247680664,24.877063751220703,420.0,704.7341367933485,886.3206787109375,,434.0,92.0,,970.8629760742186,104.7622806400753,25.50686406518787,420.0,680.4329596625433,886.3206787109375,,428.0,82.0,,970.8629760742186,103.9438247680664,23.30256657004222,420.0,699.8739013671875,886.3206787109375,,430.0,86.0,,970.8629760742186,103.9438247680664,24.877063751220703,420.0,122400.0,0,,9942400,8738700,,0.0,171016,324900,0
2017-02-01,680.4329833984375,886.3206787109375,,426.0,88.0,,970.8629760742188,103.9438247680664,24.562166213989258,420.0,699.87392578125,886.3206787109375,,430.0,89.0,,970.8629760742186,106.39919238409308,25.506864914527306,420.0,680.4329833984375,886.3206787109375,,426.0,81.0,,970.8629760742186,103.9438247680664,22.987667178512663,420.0,699.87392578125,886.3206787109375,,430.0,86.0,,970.8629760742186,103.9438247680664,24.877064579588758,420.0,41500.0,0,,10792800,11126600,,0.0,96099,63900,0
2017-02-02,690.1533813476562,886.3206787109375,,422.0,84.0,,970.8629760742188,103.9438247680664,25.19196319580078,420.0,690.1533813476562,886.3206787109375,,426.0,91.0,,970.8629760742186,104.7622806400753,25.19196319580078,420.0,690.1533813476562,886.3206787109375,,420.0,84.0,,970.8629760742186,103.9438247680664,23.93236440535636,420.0,690.1533813476562,886.3206787109375,,426.0,88.0,,970.8629760742186,104.7622806400753,23.93236440535636,420.0,1000.0,0,,16150800,6653800,,0.0,1613549,10800,0
2017-02-03,690.1533813476562,886.3206787109375,,424.0,85.0,,970.8629760742188,106.39917755126953,24.562166213989258,420.0,690.1533813476562,886.3206787109375,,428.0,88.0,,970.8629760742186,106.39917755126953,25.191964747058034,420.0,690.1533813476562,886.3206787109375,,414.0,84.0,,970.8629760742186,103.943810277539,22.987667178512663,420.0,690.1533813476562,886.3206787109375,,422.0,84.0,,970.8629760742186,103.943810277539,25.191964747058034,420.0,0.0,0,,27861400,5692800,,0.0,105399,33600,0
2017-02-06,690.1533813476562,886.3206787109375,,422.0,88.0,,970.8629760742188,106.39917755126953,23.617467880249023,420.0,690.1533813476562,886.3206787109375,,424.0,89.0,,970.8629760742186,107.21762685672032,25.506865310668946,420.0,690.1533813476562,886.3206787109375,,420.0,83.0,,970.8629760742186,103.943810277539,22.04296882031922,420.0,690.1533813476562,886.3206787109375,,422.0,86.0,,970.8629760742186,105.58072179335934,23.932366250739143,420.0,0.0,0,,10455900,17586900,,0.0,2336882,4504500,0
2017-02-07,680.4329833984375,886.3206787109375,,420.0,89.0,,970.8629760742188,106.39917755126953,26.766460418701172,420.0,680.4329833984375,886.3206787109375,,422.0,95.0,,970.8629760742186,110.49144988836102,26.766460418701172,420.0,680.4329833984375,886.3206787109375,,418.0,79.0,,970.8629760742186,104.76226603544917,22.672767489837984,420.0,680.4329833984375,886.3206787109375,,422.0,84.0,,970.8629760742186,110.49144988836102,24.247264631564622,420.0,5000.0,0,,13383400,73702200,,0.0,1301999,2165400,0
2017-02-08,680.4329833984375,827.8819580078125,,416.0,86.0,,970.8629760742188,104.76226806640625,26.766460418701172,420.0,680.4329833984375,827.8819580078125,,420.0,91.0,,970.8629760742186,105.58072384018328,27.08136056779437,420.0,520.0452087402344,827.8819580078125,,414.0,84.0,,970.8629760742186,104.76226806640625,26.766460418701172,420.0,680.4329833984375,827.8819580078125,,420.0,90.0,,970.8629760742186,105.58072384018328,27.08136056779437,420.0,6400.0,2000,,12257700,38545200,,0.0,85249,1243800,0
2017-02-09,675.57275390625,827.8819580078125,,416.0,88.0,,970.8629760742188,106.39917755126953,26.766460418701172,420.0,680.4329895458633,847.3615334903492,,420.0,96.0,,970.8629760742186,106.39917755126953,26.766460418701172,420.0,670.7125182666367,820.5771172018611,,416.0,85.0,,970.8629760742186,104.76226603544917,26.766460418701172,420.0,680.4329895458633,827.8819580078125,,416.0,86.0,,970.8629760742186,104.76226603544917,26.766460418701172,420.0,12000.0,178000,,17852200,89802400,,0.0,331183,785400,0
2017-02-10,670.7125244140625,827.8819580078125,,412.0,89.0,,970.8629760742188,105.58074188232422,26.766460418701172,420.0,675.5727600982224,827.8819580078125,,416.0,93.0,,970.8629760742186,106.3991977959629,28.34095936229748,420.0,670.7125244140625,827.8819580078125,,412.0,87.0,,970.8629760742186,105.58074188232422,26.766460418701172,420.0,675.5727600982224,827.8819580078125,,416.0,88.0,,970.8629760742186,106.3991977959629,26.766460418701172,420.0,7200.0,0,,8687600,45968600,,0.0,216999,900000,0
2017-02-13,675.57275390625,827.8819580078125,,410.0,90.0,,970.8629760742188,104.76226806640625,28.97075843811035,420.0,675.57275390625,827.8819580078125,,416.0,91.0,,970.8629760742186,105.58072384018328,28.97075843811035,420.0,670.7125182666367,827.8819580078125,,410.0,86.0,,970.8629760742186,103.94381229262922,26.766460954105213,420.0,670.7125182666367,827.8819580078125,,412.0,89.0,,970.8629760742186,105.58072384018328,26.766460954105213,420.0,4900.0,300000,,17556300,12124000,,0.0,318783,519600,0
2017-02-14,675.57275390625,837.6217041015625,,410.0,92.0,,970.8629760742188,103.9438247680664,27.39626121520996,420.0,675.57275390625,847.3614913585574,,412.0,92.0,,970.8629760742186,104.7622806400753,28.970758385575806,420.0,675.57275390625,827.8819168445676,,406.0,87.0,,970.8629760742186,103.9438247680664,26.76646090556786,420.0,675.57275390625,827.8819168445676,,410.0,90.0,,970.8629760742186,104.7622806400753,28.970758385575806,420.0,1500.0,90000,,12914300,16509000,,0.0,1662632,117300,0
