Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,AMFG.JK,ARNA.JK,ASGR.JK,ASII.JK,HEXA.JK,JTPE.JK,KBLI.JK,LION.JK,MLIA.JK,UNTR.JK,AMFG.JK,ARNA.JK,ASGR.JK,ASII.JK,HEXA.JK,JTPE.JK,KBLI.JK,LION.JK,MLIA.JK,UNTR.JK,AMFG.JK,ARNA.JK,ASGR.JK,ASII.JK,HEXA.JK,JTPE.JK,KBLI.JK,LION.JK,MLIA.JK,UNTR.JK,AMFG.JK,ARNA.JK,ASGR.JK,ASII.JK,HEXA.JK,JTPE.JK,KBLI.JK,LION.JK,MLIA.JK,UNTR.JK,AMFG.JK,ARNA.JK,ASGR.JK,ASII.JK,HEXA.JK,JTPE.JK,KBLI.JK,LION.JK,MLIA.JK,UNTR.JK
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-11,6069.8935546875,813.5752563476562,854.702392578125,6016.42333984375,5591.4912109375,230.65789794921875,319.0267333984375,593.6170043945312,427.9189147949219,20316.802734375,6143.616958185729,839.9614808778505,854.702392578125,6016.42333984375,5746.196501358695,230.65789794921875,319.0267333984375,603.51062113444,427.9189147949219,20316.802734375,5947.021215523786,809.1775522592905,845.980939592634,5972.184932933134,5569.390455163043,228.84169402835875,313.1550757285276,554.0425374348958,420.2432391932192,19984.76101450779,6094.468022520243,809.1775522592905,850.3416660853795,5994.304136388442,5701.994989809782,228.84169402835875,317.0695141751342,603.51062113444,424.08107699407054,20005.51362199949,279600,5703700.0,346700.0,32949200.0,655100.0,284700,328900,9300,5145500,3988500.0
2023-07-12,5848.72314453125,809.177490234375,841.6201782226562,5994.30419921875,5613.591796875,228.84169006347656,315.1123046875,603.5106201171875,445.189208984375,19922.50390625,6094.467814469537,813.5751939856488,859.0630834707943,6038.542606593059,5657.793307086615,230.65789395286922,319.0267432550466,638.1382786485016,454.78380400559,20316.803462727865,5848.72314453125,804.7797864831012,837.2594519106218,5972.1849955315965,5569.390286663386,228.84169006347656,315.1123046875,593.617003393955,427.91893794618807,19922.50390625,6069.893347475709,813.5751939856488,854.7023571587598,5994.30419921875,5657.793307086615,230.65789395286922,319.0267432550466,603.5106201171875,427.91893794618807,20316.803462727865,324700,664800.0,1132000.0,29210200.0,276100.0,196200,714700,1800,15168300,3568700.0
2023-07-13,5652.12744140625,804.7798461914062,845.9810180664062,6016.42333984375,5547.28955078125,230.65789794921875,315.1123046875,603.5106201171875,447.1081237792969,20047.01953125,5922.446579908288,822.3706625016009,854.7024718609052,6038.542543299058,5635.692571510832,230.65789794921875,317.0695239712733,603.5106201171875,452.86488073782857,20109.27735588121,5652.12744140625,800.3821421138576,845.9810180664062,5972.184932933134,5525.188795598854,228.84169402835875,315.1123046875,588.6701950323386,443.2702858069424,19901.751273777176,5922.446579908288,809.177550268955,850.3417449636557,5994.304136388442,5613.591816328436,228.84169402835875,317.0695239712733,593.617003393955,447.1081237792969,19922.503881987577,358600,4141600.0,615900.0,31298400.0,362400.0,11978600,243000,33000,10477900,2583600.0
2023-07-14,5897.8720703125,795.984375,850.3416748046875,5972.18505859375,5591.4912109375,232.47409057617188,315.1123046875,603.5106201171875,450.9459533691406,20047.01953125,5897.8720703125,809.1774861878453,854.7024013421474,6038.542670355902,5591.4912109375,232.47409057617188,315.1123046875,603.5106201171875,450.9459533691406,20150.78257230202,5652.1274007161455,795.984375,841.6202217297676,5927.946650752315,5480.987432065217,230.65788674354553,313.15508540372673,598.5638117555712,443.2702775671127,19964.009098408387,5652.1274007161455,804.7797824585635,850.3416748046875,5994.304262514467,5547.289699388587,230.65788674354553,315.1123046875,598.5638117555712,447.1081154681267,20088.52474767081,148700,5478200.0,436400.0,56060600.0,621900.0,140500,286700,200,8581100,2675400.0
2023-07-17,5848.72314453125,795.984375,854.702392578125,5905.8271484375,5635.69287109375,228.84169006347656,317.06951904296875,598.5638427734375,450.9459533691406,20109.27734375,5971.595479500394,804.7797824585635,854.702392578125,5994.303959650047,5635.69287109375,232.4740978422619,319.02673829632045,598.5638427734375,456.7027102206616,20254.545601135193,5774.9997435497635,791.5866712707182,845.980939592634,5905.8271484375,5591.4913583792895,228.84169006347656,313.1550805362655,593.6170341554752,449.02703441863366,20088.524735552117,5824.1486775374215,800.3820787292817,850.3416660853795,5972.18475684691,5591.4913583792895,232.4740978422619,315.1122997896171,598.5638427734375,450.9459533691406,20171.535168343653,121000,1480700.0,907000.0,41698600.0,300200.0,14376800,414600,3500,7411700,3021800.0
2023-07-18,5824.14892578125,800.382080078125,850.3416748046875,5817.3505859375,5591.4912109375,230.65789794921875,330.7700500488281,593.6170043945312,441.3513488769531,20130.029296875,5947.021265987605,800.382080078125,859.0631278796074,5927.946604681559,5635.692722486413,230.65789794921875,340.55614620411893,593.6170043945312,450.94594341775644,20296.05015705541,5774.999989698707,791.586672604739,845.9809482672275,5728.873770942252,5591.4912109375,228.84169402835875,313.15507696930473,558.9893458048502,441.3513488769531,19964.00843669459,5848.723393822521,800.382080078125,854.7024013421474,5905.827400932747,5635.692722486413,228.84169402835875,315.1122962003629,593.6170043945312,450.94594341775644,20130.029296875,64900,1472600.0,937400.0,68904700.0,225800.0,14334800,23195800,12900,7331500,3304900.0
2023-07-20,5922.44677734375,809.177490234375,859.0631713867188,5773.11181640625,5613.591796875,243.371337890625,326.8556213378906,588.6702270507812,441.3513488769531,20233.791015625,5996.1701812111,831.1660089907439,867.7846249033352,5817.350221129669,5613.591796875,261.53337803171644,346.4278142323751,593.61703568146,443.2702677851138,20399.811864983974,5824.148905520617,795.9843789805536,850.3417178701023,5706.7542093211205,5569.390286663386,232.47411380597015,324.89840204844216,578.7766097894236,435.59459215247114,20109.27537860577,5897.872309387966,800.3820827318274,854.7024446284106,5817.350221129669,5591.4910417691935,236.10652183418844,334.6844984956844,593.61703568146,443.2702677851138,20399.811864983974,165700,16864300.0,1734600.0,64069100.0,208300.0,33027800,6630900,7000,7769500,3011600.0
2023-07-21,5897.8720703125,813.5752563476562,859.0631713867188,5706.75439453125,5657.79345703125,245.18753051757812,326.8556213378906,593.6170043945312,431.75677490234375,20337.5546875,5996.169938151042,831.166072701119,863.423898145027,5773.112003769986,5657.79345703125,247.00373444733796,330.7700599167875,603.51062113444,441.3513699001736,20337.5546875,5873.297603352865,809.1775522592905,854.7024446284106,5640.396785292515,5591.491189956665,236.10651086877894,322.9411827589937,588.6701960245767,431.75677490234375,20150.781226084182,5922.446537272135,813.5752563476562,859.0631713867188,5750.992800690407,5613.591945648193,245.18753051757812,326.8556213378906,588.6701960245767,441.3513699001736,20254.544260204082,183900,8764500.0,1025900.0,64037700.0,282200.0,7620600,1353100,10800,4672200,2546600.0
2023-07-24,5922.44677734375,813.5752563476562,859.0631713867188,5795.2314453125,5679.89404296875,230.65789794921875,340.55615234375,588.6702270507812,431.75677490234375,21084.6484375,5971.595713255316,817.9729604360219,872.1453516616434,5839.469853291985,5724.095553030764,256.0847528412586,344.47059087643675,593.61703568146,437.51353190104163,21250.66929133858,5848.7233734764,804.7798481709248,854.7024446284106,5662.516221374046,5657.793287937743,228.84169402835875,324.89839821300285,568.8829925280659,431.75677490234375,20358.3072019562,5947.021245299533,813.5752563476562,859.0631713867188,5662.516221374046,5679.89404296875,245.18752931609865,326.8556174793462,593.61703568146,431.75677490234375,20358.3072019562,80100,2132500.0,2627100.0,40830500.0,392000.0,12749900,4194900,27500,9358400,7839200.0
2023-07-25,5897.8720703125,813.5752563476562,859.0631713867188,5750.9931640625,5768.29736328125,217.94447326660156,334.6844787597656,583.723388671875,447.1081237792969,21084.6484375,5971.595471191406,826.7683686127533,863.423898145027,5861.589186448317,5790.398119462405,236.10651270548502,344.4705746299342,588.6701970504503,449.0270427654741,21416.690145177166,5873.297603352865,804.7798481709248,854.7024446284106,5750.9931640625,5679.894338556634,210.67965749104818,332.7272595857319,563.9361551575741,431.75677188987896,21084.6484375,5873.297603352865,813.5752563476562,859.0631713867188,5839.469981971154,5679.894338556634,230.65790087381998,344.4705746299342,568.8829635361494,431.75677188987896,21167.65886441929,105500,412800.0,480700.0,23958900.0,574700.0,10805600,3329100,15000,9342700,5141800.0
2023-07-26,6045.31884765625,813.5752563476562,859.0631713867188,5839.4697265625,5834.599609375,185.2528076171875,336.6417236328125,573.8297729492188,445.189208984375,21914.751953125,6094.467781377033,817.9729604360219,863.423898145027,5861.5889300722065,5856.700365471117,223.39309153837317,340.55616227970563,583.7233897242053,447.10812798861804,22060.020195238518,5873.297579633511,809.1775522592905,845.9809911117941,5750.992912523674,5746.19658499053,185.2528076171875,326.85562701557956,573.8297729492188,439.43245197164606,21188.41074255741,5897.872046493902,813.5752563476562,859.0631713867188,5817.3505230527935,5790.398097182765,217.94447954963235,334.6845043093659,583.7233897242053,447.10812798861804,21188.41074255741,313800,442900.0,747200.0,38599800.0,594900.0,59033600,1791800,2600,7017800,9071700.0
2023-07-27,6192.765625,791.586669921875,850.3416748046875,5773.11181640625,5812.49853515625,190.701416015625,340.55615234375,583.723388671875,437.5135192871094,21894.001953125,6217.340091765873,817.9728922526041,859.0631278796074,5839.4694234913795,5856.700044929301,207.04725167410714,350.3422486754669,583.723388671875,445.1891950640762,22205.291080420615,5897.872023809524,773.9958550347222,845.9809482672275,5750.9926140445405,5746.196270496673,181.62039620535714,334.6844945447198,578.7765802932998,437.5135192871094,21665.72325977488,6045.3188244047615,813.5751885308159,859.0631278796074,5839.4694234913795,5834.5992900427755,187.06900809151787,336.6417138110632,578.7765802932998,445.1891950640762,21935.50717009775,329900,9892400.0,292300.0,27816700.0,376900.0,27404200,2423200,1300,5194500,6529600.0
2023-07-28,6266.4892578125,730.0188598632812,898.3096923828125,5861.5888671875,5746.1962890625,194.3338165283203,340.55615234375,578.776611328125,431.75677490234375,22122.279296875,6536.808402267157,791.5867155144014,915.7525990310224,5861.5888671875,5834.5993088942305,194.3338165283203,344.47059087643675,588.6702286157853,441.3513699001736,22122.279296875,6192.765854779412,730.0188598632812,859.06315242434,5728.873647553066,5746.1962890625,181.62038927880403,332.7272752783764,573.8298026842949,424.08109890407985,21603.464116366675,6192.765854779412,791.5867155144014,859.06315242434,5750.992850825472,5812.498553936298,190.70140874274423,340.55615234375,588.6702286157853,437.51353190104163,21914.753224671673,329300,15083500.0,6795500.0,28288300.0,195300.0,11693400,920600,2800,6383200,4247900.0
2023-07-31,6045.31884765625,743.2119140625,946.2776489257812,6060.662109375,5923.00244140625,205.2310333251953,334.6844787597656,563.9361572265625,431.75677490234375,22848.62109375,6389.361383701728,747.6096176960059,959.3598284040179,6149.138928489963,5945.103196784631,208.8634409946678,344.4705746299342,578.7765824167352,433.6756939019097,22952.384132322888,5971.595447075077,703.6325813609468,902.6703839983259,5950.066085481295,5746.1963983791975,190.70140264730537,332.7272595857319,563.9361572265625,427.9189369032118,22475.074154887603,6266.489049399772,730.0188031619823,902.6703839983259,5972.185290260037,5746.1963983791975,190.70140264730537,340.55613628186677,578.7765824167352,433.6756939019097,22786.363270606267,235000,6802700.0,4232700.0,87828900.0,849400.0,22554000,919400,1800,7010900,10459300.0
2023-08-01,5480.1064453125,712.427978515625,920.11328125,6082.78125,5878.80078125,208.86346435546875,326.8556213378906,578.776611328125,424.0810852050781,22848.62109375,6045.319217698991,752.007310655382,946.2776399585308,6104.9004545454545,5967.203800516917,212.49587243121601,334.6844984956844,588.6702286157853,435.59459883055536,22993.889347752043,5258.936230030829,708.0302749445409,920.11328125,6016.423636363636,5856.700026433271,205.23105627972146,315.1123056011999,539.202142177484,422.1621662674986,22537.331978031336,6045.319217698991,743.2119035132138,946.2776399585308,6082.78125,5923.002290883459,205.23105627972146,334.6844984956844,563.9361853966346,433.67567989297584,22931.63152460831,1112700,7843300.0,1820000.0,29425300.0,245900.0,16869600,3805500,8700,7515800,4076800.0
2023-08-02,5553.82958984375,734.4165649414062,898.3096923828125,6060.662109375,5856.7001953125,201.5986328125,319.0267333984375,578.776611328125,418.3243408203125,22184.5390625,5602.978524267146,743.2119729047763,937.5562323412848,6060.662109375,5945.103217128538,208.86344840934686,326.8556102916507,578.776611328125,426.0000167986668,22827.869942703463,5430.95725378526,712.4280450329809,893.9489657207599,5994.3044950387775,5790.397928950472,199.7824289132883,315.1122949518309,563.9361853966346,416.4054218257239,21997.76558115061,5480.106188208656,712.4280450329809,920.1133256930749,6038.542904596259,5878.80095076651,208.86344840934686,326.8556102916507,568.8829940404647,426.0000167986668,22827.869942703463,149800,3989800.0,1964300.0,29463700.0,465800.0,8273200,1103300,2500,8440000,8222700.0
2023-08-03,5627.55322265625,734.4165649414062,907.0311279296875,6038.54248046875,5856.7001953125,201.5986328125,320.98394775390625,578.776611328125,420.2432556152344,22537.33203125,5701.2766273198695,743.2119729047763,920.1133076594426,6104.9000901442305,5856.7001953125,203.41483671171173,322.9411669475276,583.7234199719552,422.1621745906464,22724.105501122238,5553.829817992631,703.6326370696107,898.3096747765175,5994.30407401843,5790.397928950472,194.33381721565317,317.0695093666635,563.9361853966346,412.56757971358627,22184.537699269105,5553.829817992631,734.4165649414062,902.6704013531025,6016.42327724359,5834.599439858491,201.5986328125,317.0695093666635,578.776611328125,420.2432556152344,22184.537699269105,300500,9359900.0,699600.0,29272000.0,138200.0,14234400,490000,1200,7176600,4755600.0
2023-08-04,5480.1064453125,730.0188598632812,954.9992065429688,6016.42333984375,5900.90185546875,203.4148406982422,320.98394775390625,573.8297729492188,422.16217041015625,22682.599609375,5627.55325550028,738.8142678134412,981.1635683660638,6060.661746754366,5900.90185546875,203.4148406982422,320.98394775390625,578.776581336712,422.16217041015625,23014.64132369339,5455.53197694787,716.8257479380412,915.7526638083262,5972.184932933134,5856.700343442767,196.15002495901925,317.0695093666635,568.8829645617254,418.3243324973366,22620.341787940302,5627.55325550028,738.8142678134412,915.7526638083262,6038.542543299058,5878.801099455759,201.59863676343645,319.0267285602849,568.8829645617254,422.16217041015625,22620.341787940302,323700,1011800.0,2874700.0,16646300.0,133700.0,13525700,768000,1700,6228500,3880200.0
2023-08-07,5480.1064453125,725.6211547851562,950.6383666992188,6082.78125,5900.90185546875,214.3120574951172,322.941162109375,568.8829956054688,426.0,22765.611328125,5627.55325550028,738.8142666903409,968.0812725102136,6104.9004545454545,5945.103367494733,216.12826137219446,322.941162109375,573.8298042629076,431.7567567567567,22973.13741133489,5455.53197694787,716.8257468483665,941.9169137937214,5972.185227272727,5900.90185546875,199.78242647849908,319.02672378077654,568.8829956054688,420.2432432432432,22661.848286520053,5504.68091367713,730.0188587535512,959.3598196047162,6038.542840909091,5900.90185546875,203.41483423265362,320.98394294507574,573.8298042629076,422.16216216216213,22848.621761408955,107800,3781800.0,1245800.0,32608000.0,154600.0,26741400,337200,300,7593900,4576800.0
2023-08-08,5553.82958984375,716.8257446289062,941.9169311523438,6060.662109375,5945.10302734375,223.39309692382812,324.8984069824219,563.9361572265625,426.0,22848.62109375,5602.978524267146,730.0188564932419,954.9991107516819,6104.900518932482,5967.20378209224,227.02550500389037,330.77006493993554,568.8829656232867,427.9189189189189,22993.889347752043,5480.106188208656,712.4280406741276,937.556204619231,6038.542904596259,5900.90151784677,216.12828076370363,320.98396834407947,554.042540433114,422.16216216216213,22827.868486035422,5480.106188208656,725.6211525384633,954.9991107516819,6060.662109375,5900.90151784677,216.12828076370363,322.9411876632507,568.8829656232867,426.0,22848.62109375,250600,2604400.0,706700.0,16515100.0,297700.0,27836600,1625400,4400,6895600,1752600.0
